0,1.55,0
0.36;0.2;0.12,0.75,200|200
0,1.25,0
0,0.75,0|0
0,0.35,0
0,0.75,0|0
0,1.25,0
0.38;0.05;0.02;0.02,0.75,200
0,1.55,204
0,0.75,0
0.16;0.07;0.02,0.95,200|200
0,1.55,0
0,0.75,0|0
0,1.55,0
0.07,0.75,200
0,1.55,0
0,1.55,0
0,0.35,0
0,0.75,0|0
0,0.95,0|0
0,0.75,204
0,0.95,0|0
0,0.95,0|0
0,0.95,0|0
0,0.35,0
0,0.95,0|0
0.04,0.75,200
0,1.55,0
0,0.75,0|0
0,1.25,204
0,0.95,0|0
0,0.95,0|0
0,0.35,204
0,0.75,0
0,0.75,0
0,0.75,0
0,1.55,0
0,0.95,0|0
0,1.25,204
0.07,0.35,200
0,0.95,0|0
0,0.35,0
0,1.55,204
0,0.35,204
0,0.75,0|0
0,0.75,0
0,0.35,0
0,0.75,0|0
0,1.55,0
0,0.75,0|0
0,0.75,204
0,0.75,0|0
0,0.35,0
0,0.95,0|0
0,1.55,0
0,0.95,0|0
0,0.75,0
0,0.95,0|0
0,1.55,0
0,0.75,0|0
0.07;0.04,1.25,200
0,0.95,204|204
0,0.75,0|0
0,1.25,0
0,1.55,0
0.24,1.55,200
0,0.35,0
0,1.25,0
0,1.55,0
0,0.95,204|204
0,0.75,0|0
0,0.95,0|0
0,0.75,204
0,0.35,204
0,0.75,204|204
0,0.75,0
0,0.35,0
0,1.25,204
0,0.95,204|204
0,1.55,204
0,0.35,0
0,1.55,204
6.18;1.49;0.96;0.16;0.08,1.25,200
0,0.75,0
0,1.55,0
0,0.75,0
0,0.75,0|0
0,0.75,0
1.63;0.27;0.22;0.06;0.03,0.75,200
0,1.55,0
0,1.25,0
0,0.95,0|0
0,1.25,204
0,0.75,204|204
0,0.75,0
0,0.75,0|0
0,0.35,0
0.32,0.75,200
0,0.35,0
0.04,0.95,200|200
0.13;0.02,0.75,200|200
0,0.95,0|0
0,0.75,0
0.4;0.36,1.55,200
0,0.75,204|204
0,0.75,204
0,1.55,204
0,0.95,0|0
0,1.55,0
0,1.25,0
0,1.55,0
0,0.75,0
0,0.35,0
0,0.35,0
0,0.75,0|0
0,0.95,0|0
0,0.75,0|0
0,1.25,0
0.08;0.02,0.75,200|200
0,1.55,0
0,0.75,204
0,0.75,0
0,0.35,0
0,0.35,204
0,1.55,204
0,0.75,204
0,0.35,0
0,0.75,0
0.8;0.51;0.28;0.26;0.12,0.35,200
0,0.35,0
0,0.95,0|0
0.03,1.55,200
0,1.25,0
0,0.75,0
0,0.75,204
0,0.75,0
1.2;0.26;0.1;0.1;0.02,0.75,200|200
0,0.35,0
0,0.35,0
0.02,1.55,200
0,0.75,0
0,0.35,0
0,1.25,204
0.01,0.75,200
0,0.95,0|0
0,1.55,204
0,0.35,0
0,0.95,0|0
0,1.55,204
0,1.25,0
0,0.75,0|0
0,0.95,0|0
0,0.75,0|0
0,0.75,0
0,1.55,0
0.8;0.02,0.75,200|200
0,1.25,0
0.24;0.16,0.95,200|200
0,1.55,0
0,0.95,0|0
0,1.25,204
0,1.55,0
0,1.55,204
0.2;0.2;0.03,0.95,200|200
0,0.95,0|0
0,0.35,0
0.12;0.12,0.75,200|200
0,0.75,0|0
0,0.75,0
0,1.55,0
0,0.95,0|0
0,0.35,204
0,1.55,0
0,0.75,204|204
0.08,0.95,200|200
0,0.75,0|0
0,1.25,204
0,0.75,0
0,0.75,204
0,1.25,204
0,0.75,0|0
0,0.75,0|0
0,0.35,0
0,0.35,0
0.95;0.8;0.56;0.38;0.24,0.75,200
0,0.75,0|0
0,1.55,0
0,1.55,0
0,0.75,0|0
0,0.35,0
0,1.55,0
0,1.25,0
0,1.55,0
0,0.95,0|0
0,0.95,0|0
0,0.75,0|0
0,0.95,0|0
0,0.35,0
0,1.55,0
0,0.75,0|0
0,0.35,0
0.15;0.02,0.35,200
2.36;0.52,1.25,200
0.2,0.75,200|200
0,0.75,204|204
0,1.25,0
0,0.75,0|0
0,0.95,0|0
0,0.75,0|0
0,0.95,0|0
0,0.95,204|204
0,1.55,0
0,0.75,0
0,0.75,0|0
0,0.75,0
0,0.75,204
0,0.35,0
0,0.75,0
0,1.25,0
0,1.55,0
0,0.75,0
0,0.35,204
0,1.55,0
0,1.25,0
0.24;0.15;0.07;0.02,0.95,200|200
0,1.25,0
0,0.75,0|0
0,0.75,204
0,0.35,204
0,0.95,0|0
0,0.95,0|0
1.23;0.24;0.1;0.07;0.05,0.95,200
0,1.25,204
0,0.35,204
0,1.55,204
0,1.55,0
0,0.75,0
1;0.52;0.43;0.24;0.2,1.55,200
0,0.75,0|0
0,0.95,0|0
0,1.25,0
0,0.35,0
0,0.35,204
0,0.35,0
0.02,1.55,200
0,0.75,0|0
0,0.35,0
0,1.55,204
0.14,0.75,200
0,0.75,0|0
0,0.35,0
0,0.75,0
0,0.75,204
0,0.35,0
0,0.95,0|0
0,1.55,0
0,0.35,0
0,1.25,204
0,1.25,0
0,0.75,0|0
0,0.75,0|0
0,0.95,0|0
0,0.75,0
0.08,0.35,200
0,0.35,0
0,1.55,0
0,1.55,0
0,0.95,204|204
0,0.75,204|204
0,0.75,0|0
0,0.75,204|204
0,0.75,0
0,1.55,0
0,0.75,0|0
0,1.25,0
0.08,0.75,200|200
0,0.75,0|0
0,0.75,0|0
0.12,1.25,200
0,0.95,0|0
0,0.75,0|0
1.32;0.04,1.25,200
0,0.95,0|0
0,1.55,0
0.13,0.95,200|200
0,0.95,204|204
0,0.75,204
0,1.25,0
0,0.75,0|0
0,0.95,204|204
0,1.55,0
0.52,0.35,200
0,0.95,0|0
0,0.75,204|204
0,0.95,0|0
0,0.95,0|0
0,1.25,0
0,0.35,0
1.03;0.14,0.35,200
0,0.35,0
0,1.55,0
0,0.95,0|0
0,0.35,0
0,0.35,204
0,0.35,0
0,1.55,0
0.49;0.18;0.12;0.08,1.25,200
1.52;0.76,1.55,200
0,0.95,0|0
0,0.95,0|0
0,1.25,0
0,0.75,204
0.36;0.31;0.08;0.07;0.05,1.25,200
0,0.95,0|0
0,1.55,204
0,1.55,0
0,0.75,0
0,0.95,0|0
0,0.35,0
0,1.25,0
0,0.75,0|0
0,1.25,204
0,0.75,0|0
0,0.35,0
0.67;0.27;0.18;0.08;0.07,0.75,200|200
0,1.55,0
0,0.95,0|0
0,1.55,0
0,0.95,0|0
0,0.35,0
0,0.75,0|0
0,0.75,0|0
0,1.25,0
0,0.35,0
0.04,0.75,200
0,1.25,204
0,1.25,0
0,0.75,0|0
0,0.75,0|0
0,0.95,204|204
0,0.75,0
0,1.55,204
0.3;0.04;0.02,1.55,200
0,0.95,0|0
0,1.25,0
0,0.75,0
0,0.75,0
2.2;0.01,0.95,200
0,0.75,0|0
0,1.25,0
0,0.75,0
0,1.25,204
0.44;0.04;0.02,0.95,200|200
0,1.55,0
0.23;0.16;0.06;0.04,1.55,200
0,0.95,0|0
0.12,0.95,200|200
0,1.25,0
0,0.35,204
0.24;0.01,0.75,200
0,0.75,0|0
0,0.95,0|0
0,0.75,0
0,0.95,0|0
0.2,0.75,200
0,0.75,0
0.21;0.08;0.08;0.03;0.02,1.55,200
0,0.75,0|0
0,1.25,0
0,1.25,204
0,0.95,0|0
0,1.55,0
0,1.55,0
0,0.75,0
0,0.35,0
0,0.75,0|0
0,0.75,0
0,0.95,204|204
0,0.75,0|0
0,0.75,0
8.83;0.8;0.22;0.07,0.95,200
0,1.25,0
0.2;0.08;0.07;0.04,1.25,200
0,0.35,0
0,1.25,0
0,0.75,0|0
0,1.55,0
0,1.25,0
0,1.55,0
0,1.55,0
0,0.95,0|0
0,1.25,0
0,0.75,0
0,0.75,0|0
0,0.35,204
0,0.75,0|0
0,1.55,0
0,0.75,204|204
0,0.95,204|204
0,0.95,0|0
0,1.25,0
0,1.25,0
0,1.25,0
0.02,0.95,200|200
0.03,1.25,200
0,1.55,0
0.69,1.25,200
0,0.35,0
0,0.75,0
0,0.75,0
0.46;0.19;0.14,0.75,200
0,0.75,0|0
1.28;0.3;0.2;0.16;0.11,0.35,200
0.04;0.02,0.75,200|200
0,0.75,204
0,0.35,0
0,0.75,0|0
0,0.95,0|0
0,0.35,0
0,0.95,0|0
0,1.55,0
0,0.35,0
0,0.75,200|204
0,1.55,0
0,1.55,204
0.02;0.02,0.75,200|200
0,0.75,0
0,0.95,0|0
0,0.75,0
0,0.35,0
0,1.25,0
0,1.55,0
0,1.55,0
0,0.75,0
0,1.55,0
0.02,1.25,200
0,1.55,0
0,0.95,204|204
0,1.25,0
0,1.25,0
0,1.55,0
0,0.75,0|0
1.02;0.69;0.45;0.16,0.35,200
0,1.25,0
0,0.95,0|0
0,0.75,0|0
0,0.35,0
0,0.35,0
0,0.75,0
0,0.75,0
0,0.75,0|0
0,0.35,204
0,1.55,204
0,1.25,0
0,0.35,0
0,0.35,0
0,0.95,0|0
0,1.55,0
0,0.75,0|0
0,0.75,0
0,0.35,0
0,1.25,0
0,0.95,200|204
0,1.25,0
0,0.35,0
0,1.55,0
0,0.75,0
0,0.75,0|0
0,0.95,0|0
0,0.35,0
0,1.25,0
0,1.55,0
0.16;0.12;0.07;0.05;0.04,0.75,200|200
0,0.75,0|0
0,0.35,0
0,1.25,0
0,1.55,0
0.06,1.25,200
0,0.95,0|0
0,0.75,0|0
0,0.95,0|0
0,0.35,0
0.12;0.02;0.01,1.25,200
0,0.35,204
3.88;0.6;0.16;0.11,0.95,200
0,0.35,0
0,0.35,0
0,0.35,204
0.8;0.13;0.02,1.25,200
0,0.75,0|0
0,0.75,0
0,0.95,0|0
0,0.75,0
0.12,1.55,200
0,0.75,204
0,0.35,0
0,0.75,0
0,0.75,204|204
0,0.35,0
0,0.75,204|204
0,1.55,0
0,1.55,0
0.68;0.62;0.39;0.07;0.04,1.25,200
0,1.25,0
0,0.35,204
0,0.95,0|0
0,0.95,0|0
0,0.35,0
0,1.25,0
0,1.25,204
0,0.35,0
0,0.95,0|0
0,0.95,0|0
0,0.35,0
0,0.75,0|0
0,1.55,204
0,0.75,0|0
0,0.35,0
0,1.25,0
0,0.95,0|0
0,0.35,0
0,1.55,204
0,1.25,204
0,0.35,0
0.96;0.48;0.36;0.09,1.25,200
0,0.75,0
0,0.75,0
0.8;0.17;0.07;0.04,0.35,200
0,0.95,0|0
0,0.35,0
0,1.25,204
0.36,0.95,200|200
0,0.95,0|0
0,0.95,0|0
0,1.55,0
0,0.95,0|0
0,1.25,0
0,0.35,204
0,0.75,204
0,0.75,0
0,0.95,204|204
0.4,0.75,204|200
0,1.55,204
0,0.75,0|0
0,0.75,0|0
0,1.55,0
0,0.95,0|0
0,0.95,204|204
0,1.55,0
0,1.55,0
0,0.75,0
0,0.75,204
0,0.75,0
0,1.25,0
0.06,1.55,200
0,1.25,0
0,1.55,0
0,0.95,0|0
0,0.35,0
0.08,1.55,200
0,0.95,0|0
0.12,0.75,200
0,0.95,204|204
0.2,1.55,200
0,0.75,0
0,0.75,0|0
0,0.75,0
0.12;0.01,0.95,200|200
0,1.55,0
0,0.95,0|0
0,0.75,0
0,0.75,204|204
0,0.95,204|204
0,0.75,0|0
0,1.55,0
0,1.55,0
1.57;0.35,1.25,200
0,0.95,204|204
0,1.55,0
0,1.25,0
0,1.25,0
0.02,1.25,200
0,0.95,0|0
0.04,0.35,200
0,0.75,0|0
0,1.25,0
0,0.95,0|0
0,0.75,0
0.03,0.35,200
0,0.75,204|204
0,0.75,0
0,0.75,0
1.26;0.76;0.42;0.37;0.07,0.95,200
0,1.25,0
0,0.75,0|0
0,0.35,0
0,0.95,204|204
0,0.75,0
0,1.55,0
0,1.55,0
0,1.55,0
0,0.75,0|0
0,0.95,0|0
0,0.95,204|204
0,0.75,0|0
0,1.25,0
0,0.95,204|204
0,0.95,0|0
0,1.55,204
0.04,0.35,200
0,0.35,0
0.35;0.2;0.12;0.08;0.07,1.25,200
0,1.55,0
0,0.95,0|0
0,0.35,0
0,0.75,0|0
0,1.25,0
0,0.95,204|204
0,0.75,0
0,0.75,0|0
0,1.25,0
0.2,0.35,200
0,0.95,0|0
0,0.75,0|0
0,0.35,0
0,0.35,0
0,0.75,0|0
0,0.75,0
1.19;0.96;0.79;0.63;0.35,0.75,200
0,0.95,0|0
0,1.55,0
1.25;0.39;0.37;0.2;0.14,1.55,200
0,0.75,204
0,1.55,204
0,0.35,204
0,0.95,0|0
0,0.75,0
0,0.95,0|0
0,1.55,0
0,0.75,0|0
0,0.95,0|0
0,1.55,0
0,0.95,0|0
0.76;0.61;0.39;0.24;0.16,1.55,200
0,1.55,0
0,0.95,0|0
0,1.25,0
0,0.75,204
0,1.25,0
0,0.35,0
0,0.35,0
0,0.75,0
0.21;0.02,0.75,200|200
0,0.35,0
0,0.95,0|0
0,0.95,0|0
0,0.95,0|0
0,0.75,0
0,0.35,0
0,1.55,204
0,0.75,0
0,0.35,0
0.34,0.75,200|200
0,0.75,0|0
0.51;0.08,1.55,200
0,0.75,0
0,1.25,0
0,0.75,0|0
0,0.75,0|0
0,0.75,204
0,0.95,0|0
0,0.75,204
0,0.75,0|0
0,0.75,0|0
0.06,1.55,200
0,1.25,0
0,1.55,0
0,1.25,0
0,1.55,0
0,0.95,0|0
0,0.75,0|0
0,0.75,0
0,1.25,0
0,0.75,0|0
0,0.75,0
1.43;1.26;1.18;1;0.57,0.95,200|200
0,1.55,0
0,0.75,0|0
0,1.55,0
0,0.75,204|204
0,0.95,0|0
0.51;0.25;0.2;0.1;0.09,0.75,200
0,0.75,204|204
0,1.55,204
0,1.55,0
0,0.95,0|0
0,0.95,204|204
0,0.95,0|0
0.04;0.02,0.75,200
0.66;0.52;0.39;0.3;0.26,0.35,200
0,0.75,0
0,0.75,0
0,1.25,0
0,0.75,0
0,0.75,204
0,0.75,0|0
0,0.35,204
0,0.95,0|0
0,0.35,0
0,1.55,204
0,0.35,204
0,0.75,204|204
0,0.95,0|0
0,0.35,0
0,1.55,0
0,0.75,0
0.04;0.02,0.95,200|200
0,1.55,0
0,0.95,0|0
0,0.75,204|204
0,1.55,204
0,1.55,0
0,0.35,0
0,1.55,0
0.19,1.55,200
0,1.55,0
0,0.75,0
0,0.35,204
0,0.95,0|0
0,0.35,0
0,0.75,0|0
0.08,0.95,204|200
0,0.95,0|0
0,0.75,0
1.77;1.61;1;0.88;0.35,0.35,200
0.04;0.02,0.75,200|200
0,0.75,0|0
0,1.25,0
0,0.75,0|0
0,0.35,204
0,0.35,204
0,0.35,0
0,0.75,0|0
0,0.95,0|0
0,0.35,204
0,0.75,0
0,0.35,0
0,0.75,0|0
0,1.25,0
0,1.25,0
0,1.55,0
0,0.95,0|0
0,0.75,0
0,1.55,0
0,0.95,204|204
0,0.35,0
0,0.95,0|0
1.24;0.2;0.15;0.13,0.95,200
0,0.75,0
0,1.25,204
0,0.95,0|0
0,1.55,0
0,1.55,0
0,0.95,0|0
0,0.75,0
0,0.75,0
0,0.75,0
0,0.75,0
0,1.25,0
0,0.35,0
0,0.75,0
0,0.35,0
0,0.75,0
0,0.95,0|0
0,1.55,204
0.12,0.95,200|200
0,0.75,0
0,1.55,204
0,0.35,204
0,1.25,0
0,0.75,0|0
0,0.35,0
0,0.75,0|0
0,1.55,204
0.72;0.3;0.1;0.08;0.02,0.95,200|200
0.33;0.24;0.22;0.18;0.14,1.55,200
0,1.25,204
0,1.55,204
0.08;0.02,0.95,200|200
0,1.25,0
0,0.95,0|0
0,0.75,0|0
0,0.75,0
0,0.95,0|0
0,0.75,0
0.2;0.03,1.25,200
0,0.95,0|0
0,1.55,204
0,1.55,0
0.17;0.12;0.1;0.02,0.75,200
0.07,1.55,200
0,1.55,0
0,1.25,0
0,0.75,0
0,1.25,0
0,0.75,0|0
0,0.75,0|0
0,0.95,0|0
0.07,1.55,200
0.44;0.12;0.02,0.75,200
0,1.25,204
0,0.75,0|0
0,0.35,0
0,0.75,0
0,0.95,0|0
0,0.75,0
0,1.55,0
0,0.75,0|0
0.68;0.24;0.15,1.25,200
1.08,1.55,200
0,0.75,204
0,0.75,0
0,0.95,0|0
0,0.75,204
1.6;1.03;0.8;0.45;0.14,0.75,200
0,1.55,0
0,0.75,0
0,0.75,204
1.47;1.2;1;0.32;0.05,1.25,200
0,0.75,0
0,0.95,0|0
0,0.35,0
0,1.25,0
0,0.95,0|0
0,0.75,0
0,0.35,204
0,1.25,204
0,0.35,0
0,0.75,0|0
0,0.95,0|0
0,0.75,0
0,0.35,0
0,0.95,0|0
0,0.75,0|0
0,0.75,0|0
0,0.35,0
0,0.95,0|0
0,0.95,204|204
0,1.55,204
0,0.95,0|0
1.82;0.56;0.47;0.46,0.95,200
0,1.25,0
0.04;0.02,1.25,200
0,1.55,0
0,1.55,0
0,0.75,0|0
0.94;0.78;0.52;0.08;0.08,1.25,200
0.07,0.75,200|200
0,0.75,204|204
0.56;0.44;0.2;0.12;0.07,0.75,200
0,0.75,0|0
0,1.25,0
0.44;0.42;0.06,0.95,200|200
0,0.75,0
0,0.75,0|0
0,0.75,204|204
0,0.75,0|0
0,0.75,0|0
0,1.25,0
0,0.75,0|0
0,0.35,0
0,0.95,204|204
0,0.35,0
0,0.95,204|204
0.14,1.25,200
0,0.95,204|204
0,0.75,0|0
0,0.35,0
0,0.35,0
0.12,0.95,204|200
0,0.95,0|0
0,0.75,0|0
0,0.75,0|0
0,0.35,204
0,1.25,0
0,1.55,204
0,0.95,0|0
2.85,0.75,200
0,0.95,0|0
1.03;0.86;0.8;0.12;0.04,0.75,200
0,0.75,0
0,0.75,0
0,0.35,0
0,0.75,0|0
0,1.25,204
0,0.75,0
0.08;0.02,0.75,200
0,1.55,0
0,1.55,204
0,0.75,204
0,1.55,0
0,0.95,0|0
0,0.95,204|204
0,0.75,0
0,1.55,204
0,0.75,0
0,1.55,0
0,1.55,204
0,1.55,0
0,0.75,0|0
0.84;0.3;0.25;0.16;0.12,1.25,200
0,1.25,204
0,0.75,204|204
0,0.75,0
0,0.95,0|0
0,1.25,0
0,0.75,0
0,1.25,0
0,0.95,204|204
0,0.75,0|0
0,0.75,0|0
6.04;0.81;0.6;0.38;0.28,0.95,200
0,0.35,0
0,0.75,0
0,0.95,0|0
0,0.95,204|204
0,0.35,0
0,0.95,0|0
0,0.35,0
0,1.25,0
0.2;0.1,0.75,200
0,1.55,0
0.36,0.95,200|200
0,0.35,0
1.61;0.03,0.95,200
0,0.75,0|0
0,0.75,0
0,1.25,0
0,0.75,0
0,1.25,0
0,0.75,0|0
0,0.75,0
0,0.75,0|0
0,0.75,0
0,0.95,0|0
0,1.55,0
0,1.25,0
0,0.95,0|0
0,0.75,0|0
0,1.25,0
0,0.35,0
0,0.75,0
0,1.25,204
0,0.35,0
0.06,1.55,200
0.02,1.55,200
0,1.55,0
0,0.35,204
0,0.75,204
0,1.55,204
0.12,1.25,200
0,1.55,0
0,0.95,0|0
0,0.75,0|0
0.08,0.75,200
0,1.25,0
0,0.75,0
0,0.95,0|0
0.08,1.55,200
0,1.55,204
0,0.75,0
0,0.95,0|0
0,1.55,0
0.12,0.95,200|200
0.02,1.55,200
0,0.75,0|0
1.32;1.13;1.03;0.87;0.81,0.95,200
0,1.55,204
0,1.25,0
0,0.75,0|0
0,0.35,0
0,0.75,0|0
0,1.25,0
0,0.95,0|0
0,1.25,0
0,0.75,0|0
0,0.95,0|0
0,1.55,0
0,0.75,0
0,1.55,0
0,0.75,204
0,0.95,0|0
0,1.55,0
0,0.75,0|0
0,0.35,0
0,0.35,0
0.92;0.09;0.06;0.02,0.75,200|200
0,0.75,0|0
0,1.25,0
0,1.25,0
0,0.35,0
0,0.75,204
0,0.95,0|0
0,0.95,0|0
0,0.75,0
0,0.75,0
0,0.75,0
0,0.75,204
0,0.95,0|0
0,0.95,204|204
0,0.35,204
0,0.75,0
0,1.55,0
0,0.75,0|0
0,0.75,204
0,0.35,0
0,0.95,204|204
0,1.55,0
0,0.75,0
0,0.75,0
0,0.35,0
0,1.55,0
0,1.25,0
0,1.55,0
0,1.55,0
0,0.35,204
0,1.55,0
5.06;0.48,0.95,200
0,0.75,0|0
0,0.75,0|0
0,0.35,0
0,0.95,0|0
0.12;0.02;0.01,0.75,200|200
0,0.75,0|0
0,0.75,0
0,0.75,0|0
0,0.75,0|0
0.5;0.44;0.43;0.42;0.12,0.75,200|200
0.01,0.75,200|200
0,0.75,0
0,0.75,0|0
0,0.35,0
0,0.95,0|0
4.81;0.16;0.07;0.03,0.95,200
0,0.75,0
0,0.95,0|0
0.96;0.2;0.14,0.35,200
0,0.75,0
0,0.35,204
0,1.25,0
0,0.35,0
0,1.55,0
0,0.35,0
0,0.75,0
0,0.75,0
0,0.75,204
0,1.55,204
0.01,0.75,200|200
0,0.75,204
0,0.75,0
0,0.95,0|0
0,0.75,0|0
0,0.75,0
0,1.25,204
0.04;0.02,0.35,200
0,0.95,0|0
0,0.75,0|0
0,0.95,204|204
0,0.75,0
0,0.95,0|0
0,0.95,0|0
0,0.95,204|204
0,0.35,0
0,0.95,0|0
0,0.95,200|204
0,0.75,204
0.08,0.75,200|200
0,0.75,0|0
0,1.25,204
0,0.95,0|0
0,0.95,204|204
0,0.95,0|0
0,0.35,0
0,0.75,0|0
0,0.75,0
0,1.55,0
0,0.75,0
0,1.55,0
0,0.75,0|0
0.12,0.95,200|200
0,0.75,0
0,0.95,204|204
0,1.55,0
0,1.55,0
0,0.75,0
0,0.35,0
0,1.25,0
0,0.95,0|0
0,0.35,0
0,1.55,204
0,1.55,0
0,1.25,0
0,0.75,0
0,1.55,204
0,0.95,0|0
1;0.72;0.59;0.54;0.43,0.75,200
0.07,0.95,200|200
0,0.75,0|0
0,0.35,0
0.08,1.25,200
0,0.95,0|0
0,1.55,0
0,0.95,0|0
0.12;0.07,0.95,200|200
0,0.75,204
0,0.75,0
0,0.75,0
0.31;0.14;0.08,1.25,200
0.3;0.2;0.03,0.35,200
0,0.75,204|204
0.49;0.36;0.01;0.01,0.75,200
0,0.95,0|0
0,0.95,0|0
0,0.75,204
0,0.75,0|0
0,1.55,0
0,1.25,0
0,1.55,0
0,1.25,0
0,1.55,0
0,0.75,0|0
0,1.25,0
0,1.25,0
0,1.25,0
0,0.75,0
0,1.55,0
0,0.95,0|0
0,1.55,0
0,0.75,0|0
0,0.75,0
0,0.75,0
0,0.35,0
0,0.95,0|0
0,0.95,0|0
0,0.95,0|0
0,0.75,0
0,0.75,0
0.54;0.02;0.01,0.75,200
0,0.75,204
0,0.75,0
0,0.75,0
0,0.75,0
0,1.55,204
0,0.75,0
0,0.95,0|0
0.28;0.12,0.75,200
1.44;0.36;0.24;0.12,1.55,200
0,0.75,0|0
0.01,0.95,204|200
0,1.25,0
0,1.25,0
0,1.55,0
0,0.75,0
0,0.35,204
0,0.95,0|0
0,0.75,0
0,0.75,204|204
0,0.35,0
0,0.75,0
0,0.35,0
0,0.75,204
0,0.75,0|0
0,0.75,0
0,0.35,0
0,1.55,204
0,0.95,0|0
0,1.55,0
0,0.75,0|0
0,0.75,0
0,1.25,0
0.19,0.95,204|200
0,0.75,0|0
0,0.35,0
0,0.75,0
0,0.75,0|0
0,0.75,0|0
0,1.55,0
0,0.35,0
0,0.75,0
0,1.55,0
0,0.95,204|204
0,0.75,204|204
0,0.95,204|204
0,0.75,0|0
0,1.25,0
0,0.75,204|204
0,1.55,0
0,0.35,204
0.8;0.76;0.45;0.39;0.36,1.55,200
0,1.55,0
1.86;0.24,1.55,200
0,0.35,204
0,0.75,0
0,0.75,0
0.04,0.95,200|200
0,1.55,0
0,0.95,204|204
0,0.75,200|204
0,0.75,0|0
0,0.75,0|0
0,1.25,0
0,0.75,0
0,0.35,0
0,0.35,0
0.01,1.55,200
0,0.95,0|0
0,1.55,0
0,0.75,0|0
0,0.75,0
0,0.75,0|0
0,1.55,0
0.57;0.43;0.36;0.12,0.75,200
0,0.75,0
0,0.35,0
0,0.75,0
0.09,1.25,200
0,0.75,0
0,0.75,204
0,1.55,0
0,1.55,0
0.01,0.75,200|200
0,0.75,0|0
0,0.35,0
0,0.35,204
0,0.75,0
0,0.75,0
0,0.75,0|0
0,1.55,0
0,1.25,0
0,1.55,0
0.44,0.95,200|200
0,0.75,0|0
0,1.55,0
0,1.25,0
0.01,1.25,200
0,0.35,0
0.57;0.42;0.36;0.35;0.3,0.35,200
0,0.95,204|204
0,0.75,0
0,0.75,0
0,1.25,0
0,0.95,0|0
0,1.55,0
0,1.55,0
0,0.75,0|0
0,1.55,0
0,0.75,0
0,0.95,0|0
0,0.75,0
0.04;0.01,0.95,204|200
0,0.75,0|0
0,0.95,0|0
0,0.75,0
0,0.35,0
1.02;0.88;0.68;0.58;0.44,0.35,200
0,0.75,0|0
1.47;0.72;0.31,0.95,200
3.17;0.48;0.42;0.41;0.4,1.55,200
0,0.75,0|0
0,0.75,0|0
0,0.75,0
0,0.75,0|0
0.04;0.01,0.75,200|200
0,0.75,0|0
0,0.75,0
0,0.75,0
0,0.95,0|0
0,1.25,0
0,0.95,0|0
0,0.35,0
0,0.35,0
0,0.75,0
0,1.25,0
0,0.75,204
0,0.75,0
0,0.35,0
0,1.55,0
0,1.55,0
0,1.25,0
0,0.95,0|0
0,1.55,0
0,1.55,0
