"","auctions","floorPrice","wins","revenue","fill","eCpm"
"1",352,0.01,192,151.56,0.545454545454545,0.789375
"2",352,0.02,191,151.65,0.542613636363636,0.793979057591623
"3",352,0.03,191,151.77,0.542613636363636,0.794607329842932
"4",352,0.04,191,151.93,0.542613636363636,0.79544502617801
"5",352,0.05,189,151.98,0.536931818181818,0.804126984126984
"6",352,0.06,189,152.14,0.536931818181818,0.804973544973545
"7",352,0.07,187,152.14,0.53125,0.813582887700535
"8",352,0.08,186,152.27,0.528409090909091,0.818655913978495
"9",352,0.09,184,152.29,0.522727272727273,0.827663043478261
"10",352,0.1,184,152.51,0.522727272727273,0.828858695652174
"11",352,0.11,184,152.74,0.522727272727273,0.830108695652174
"12",352,0.12,184,153.03,0.522727272727273,0.831684782608696
"13",352,0.13,175,152.08,0.497159090909091,0.869028571428571
"14",352,0.14,175,152.31,0.497159090909091,0.870342857142857
"15",352,0.16,175,152.79,0.497159090909091,0.873085714285714
"16",352,0.18,174,153.13,0.494318181818182,0.880057471264368
"17",352,0.19,173,153.21,0.491477272727273,0.885606936416185
"18",352,0.2,173,153.56,0.491477272727273,0.887630057803468
"19",352,0.22,167,152.88,0.474431818181818,0.915449101796407
"20",352,0.23,166,152.95,0.471590909090909,0.921385542168675
"21",352,0.24,166,153.27,0.471590909090909,0.923313253012048
"22",352,0.26,164,153.37,0.465909090909091,0.935182926829268
"23",352,0.27,163,153.4,0.463068181818182,0.941104294478528
"24",352,0.29,163,154.04,0.463068181818182,0.945030674846626
"25",352,0.3,163,154.4,0.463068181818182,0.947239263803681
"26",352,0.32,163,155.13,0.463068181818182,0.951717791411043
"27",352,0.34,163,155.87,0.463068181818182,0.956257668711656
"28",352,0.36,161,155.88,0.457386363636364,0.968198757763975
"29",352,0.39,160,156.56,0.454545454545455,0.9785
"30",352,0.4,159,156.56,0.451704545454545,0.984654088050315
"31",352,0.41,159,156.97,0.451704545454545,0.987232704402516
"32",352,0.43,155,156.05,0.440340909090909,1.00677419354839
"33",352,0.44,155,156.48,0.440340909090909,1.00954838709677
"34",352,0.45,154,156.45,0.4375,1.01590909090909
"35",352,0.46,153,156.4,0.434659090909091,1.02222222222222
"36",352,0.48,152,156.73,0.431818181818182,1.03111842105263
"37",352,0.49,150,156.14,0.426136363636364,1.04093333333333
"38",352,0.5,150,156.56,0.426136363636364,1.04373333333333
"39",352,0.51,149,156.46,0.423295454545455,1.05006711409396
"40",352,0.52,148,156.35,0.420454545454545,1.05641891891892
"41",352,0.55,148,157.6,0.420454545454545,1.06486486486487
"42",352,0.56,148,158.05,0.420454545454545,1.06790540540541
"43",352,0.58,147,158.36,0.417613636363636,1.07727891156463
"44",352,0.59,145,157.6,0.411931818181818,1.08689655172414
"45",352,0.6,144,157.42,0.409090909090909,1.09319444444444
"46",352,0.62,141,156.39,0.400568181818182,1.10914893617021
"47",352,0.63,141,156.81,0.400568181818182,1.11212765957447
"48",352,0.65,141,157.69,0.400568181818182,1.11836879432624
"49",352,0.66,140,157.48,0.397727272727273,1.12485714285714
"50",352,0.67,139,157.27,0.394886363636364,1.13143884892086
"51",352,0.68,139,157.77,0.394886363636364,1.13503597122302
"52",352,0.7,134,155.23,0.380681818181818,1.1584328358209
"53",352,0.71,134,155.75,0.380681818181818,1.16231343283582
"54",352,0.73,132,155.32,0.375,1.17666666666667
"55",352,0.74,131,155.1,0.372159090909091,1.18396946564885
"56",352,0.75,131,155.63,0.372159090909091,1.18801526717557
"57",352,0.76,131,156.2,0.372159090909091,1.19236641221374
"58",352,0.78,128,154.99,0.363636363636364,1.210859375
"59",352,0.8,127,155.34,0.360795454545455,1.22314960629921
"60",352,0.81,120,150.2,0.340909090909091,1.25166666666667
"61",352,0.82,120,150.8,0.340909090909091,1.25666666666667
"62",352,0.83,110,143.01,0.3125,1.30009090909091
"63",352,0.84,104,138.42,0.295454545454545,1.33096153846154
"64",352,0.85,103,138.02,0.292613636363636,1.34
"65",352,0.87,103,138.92,0.292613636363636,1.34873786407767
"66",352,0.88,102,138.48,0.289772727272727,1.35764705882353
"67",352,0.91,99,137.04,0.28125,1.38424242424242
"68",352,0.92,96,134.66,0.272727272727273,1.40270833333333
"69",352,0.94,94,133.53,0.267045454545455,1.42053191489362
"70",352,0.95,94,133.91,0.267045454545455,1.42457446808511
"71",352,0.96,91,131.39,0.258522727272727,1.44384615384615
"72",352,1,91,132.84,0.258522727272727,1.45978021978022
"73",352,1.01,90,132.19,0.255681818181818,1.46877777777778
"74",352,1.02,89,131.54,0.252840909090909,1.47797752808989
"75",352,1.03,89,131.91,0.252840909090909,1.48213483146067
"76",352,1.04,88,131.27,0.25,1.49170454545455
"77",352,1.05,88,131.69,0.25,1.49647727272727
"78",352,1.06,87,131.04,0.247159090909091,1.50620689655172
"79",352,1.07,86,130.38,0.244318181818182,1.51604651162791
"80",352,1.1,86,131.61,0.244318181818182,1.5303488372093
"81",352,1.11,85,130.9,0.241477272727273,1.54
"82",352,1.13,83,129.42,0.235795454545455,1.55927710843373
"83",352,1.14,81,127.52,0.230113636363636,1.57432098765432
"84",352,1.2,81,129.81,0.230113636363636,1.60259259259259
"85",352,1.24,79,128.87,0.224431818181818,1.63126582278481
"86",352,1.26,77,127.08,0.21875,1.65038961038961
"87",352,1.27,76,126.17,0.215909090909091,1.66013157894737
"88",352,1.29,76,126.9,0.215909090909091,1.66973684210526
"89",352,1.3,75,125.98,0.213068181818182,1.67973333333333
"90",352,1.31,74,125.05,0.210227272727273,1.68986486486487
"91",352,1.32,73,124.11,0.207386363636364,1.70013698630137
"92",352,1.33,70,120.47,0.198863636363636,1.721
"93",352,1.36,69,120.18,0.196022727272727,1.74173913043478
"94",352,1.37,69,120.55,0.196022727272727,1.74710144927536
"95",352,1.38,68,119.54,0.193181818181818,1.75794117647059
"96",352,1.41,68,120.66,0.193181818181818,1.77441176470588
"97",352,1.47,65,118.51,0.184659090909091,1.82323076923077
"98",352,1.48,65,118.88,0.184659090909091,1.82892307692308
"99",352,1.49,64,117.78,0.181818181818182,1.8403125
"100",352,1.5,63,116.67,0.178977272727273,1.85190476190476
"101",352,1.52,63,117.45,0.178977272727273,1.86428571428571
"102",352,1.56,62,117.45,0.176136363636364,1.89435483870968
"103",352,1.59,61,117.02,0.173295454545455,1.91836065573771
"104",352,1.6,60,115.87,0.170454545454545,1.93116666666667
"105",352,1.61,59,114.71,0.167613636363636,1.94423728813559
"106",352,1.64,59,116.07,0.167613636363636,1.96728813559322
"107",352,1.66,58,115.33,0.164772727272727,1.98844827586207
"108",352,1.67,58,115.79,0.164772727272727,1.99637931034483
"109",352,1.68,57,114.58,0.161931818181818,2.01017543859649
"110",352,1.76,56,116.57,0.159090909090909,2.08160714285714
"111",352,1.78,55,115.71,0.15625,2.10381818181818
"112",352,1.79,55,116.17,0.15625,2.11218181818182
"113",352,1.8,54,114.82,0.153409090909091,2.1262962962963
"114",352,1.81,52,111.64,0.147727272727273,2.14692307692308
"115",352,1.83,50,108.84,0.142045454545455,2.1768
"116",352,1.87,49,108.64,0.139204545454545,2.21714285714286
"117",352,2.01,48,112.37,0.136363636363636,2.34104166666667
"118",352,2.16,46,114.18,0.130681818181818,2.48217391304348
"119",352,2.19,45,113.15,0.127840909090909,2.51444444444444
"120",352,2.2,44,111.32,0.125,2.53
"121",352,2.33,43,113.79,0.122159090909091,2.64627906976744
"122",352,2.36,42,112.5,0.119318181818182,2.67857142857143
"123",352,2.39,41,111.15,0.116477272727273,2.7109756097561
"124",352,2.4,40,109.09,0.113636363636364,2.72725
"125",352,2.41,40,109.44,0.113636363636364,2.736
"126",352,2.42,40,109.79,0.113636363636364,2.74475
"127",352,2.56,38,109.55,0.107954545454545,2.8828947368421
"128",352,2.57,37,107.3,0.105113636363636,2.9
"129",352,2.61,36,105.96,0.102272727272727,2.94333333333333
"130",352,2.66,33,99.5,0.09375,3.01515151515151
"131",352,2.73,31,95.99,0.0880681818181818,3.09645161290323
"132",352,2.9,31,100.58,0.0880681818181818,3.24451612903226
"133",352,2.95,30,98.97,0.0852272727272727,3.299
"134",352,3.12,29,100.26,0.0823863636363636,3.45724137931034
"135",352,3.16,28,98.1,0.0795454545454545,3.50357142857143
"136",352,3.17,28,98.35,0.0795454545454545,3.5125
"137",352,3.3,27,98.3,0.0767045454545455,3.64074074074074
"138",352,3.48,26,99.31,0.0738636363636364,3.81961538461538
"139",352,3.49,25,96.05,0.0710227272727273,3.842
"140",352,3.6,24,94.97,0.0681818181818182,3.95708333333333
"141",352,4,23,99.76,0.0653409090909091,4.33739130434783
"142",352,4.4,22,103.75,0.0625,4.71590909090909
"143",352,4.51,20,96.91,0.0568181818181818,4.8455
"144",352,4.69,13,67.25,0.0369318181818182,5.17307692307692
"145",352,5.32,12,68.85,0.0340909090909091,5.7375
"146",352,6.03,11,69.91,0.03125,6.35545454545455
"147",352,7.76,10,77.72,0.0284090909090909,7.772
"148",352,7.79,10,78,0.0284090909090909,7.8
"149",352,7.99,10,80,0.0284090909090909,8
"150",352,8,9,72.09,0.0255681818181818,8.01
"151",352,8.41,8,67.36,0.0227272727272727,8.42
"152",352,8.49,7,59.5,0.0198863636363636,8.5
"153",352,9.6,6,57.66,0.0170454545454545,9.61
"154",352,12,5,60.05,0.0142045454545455,12.01
"155",352,12.44,4,49.8,0.0113636363636364,12.45
"156",352,16,2,32.02,0.00568181818181818,16.01
