0.02,1.55,200
0,1.75,0|0
0,1.75,0|0
0.4;0.04,1.75,200|200
0.36;0.04,2.75,200
1.44;0.8;0.33;0.32;0.1,1.75,200|200
0.06,1.95,200
0,1.55,0
0,1.55,0
0,1.95,0|0
0.01,1.75,200|200
0,2.75,204
0,1.75,204|204
0,1.75,0|0
0,1.95,204
0,1.55,0
0,1.95,0
0,2.15,0|0
0,1.75,204|204
0,1.75,0|0
0,1.75,0|0
0,2.75,0
0,1.75,0|0
0,2.45,204
0,1.75,0|0
0,2.75,0
0,1.75,0|0
0,1.75,0|0
0.39,2.15,200|200
0.04;0.03,1.55,200
0,2.75,0
1.86;0.12,2.75,200
0,1.75,0|0
0,1.75,0|0
0,2.75,0
0.3;0.15;0.09;0.08;0.04,1.75,200|200
0.64;0.33;0.14;0.14;0.08,1.95,200|200
0,2.45,0
0,1.75,0|0
0,1.75,0|0
0,2.75,0
0,1.95,0
2.23;0.48;0.08,2.45,200
0,1.75,0|0
0,1.75,0|0
0.12;0.02,1.75,200|200
0.53;0.48;0.32;0.22,2.75,200
0,1.75,0|0
0,1.95,0|0
0,1.95,0|0
0,1.75,0|0
0,2.75,0
0,2.75,0
0.64;0.32;0.16;0.08;0.03,1.75,200|200
0,1.75,0|0
0,1.95,0
0.89;0.8;0.4;0.03,1.75,200|200
0,1.75,0|0
0.29;0.13;0.12;0.09,1.75,200|200
0.64;0.45;0.01;0.01,1.55,200
0,1.95,0
0.03,1.75,200|200
0,1.75,0|0
0.01,1.95,200
0,1.75,0|0
0,1.75,0|0
0.04,2.15,200|200
0,1.55,0
0,1.75,0|0
0.12;0.01,2.15,200|200
0,1.75,0|0
1.44;0.8;0.76;0.43;0.04,1.55,200
0.12,1.75,200|200
0,1.75,0|0
0,1.75,0|0
1.44;0.81;0.4;0.17;0.03,1.75,200|200
1.13;0.16;0.05;0.01,2.45,200
0,1.55,0
0,2.45,0
0,1.95,0|0
0,2.45,204
0,1.75,0|0
0,1.75,0|0
0,1.95,0|0
9.97;0.4;0.17;0.12;0.01,2.75,200
0,2.15,0|0
0,2.45,0
0,2.15,0|0
0,1.75,204|204
0,2.15,0|0
0.01,1.95,200|200
0,1.95,0|0
0,1.75,0|0
0,2.15,0|0
0,1.75,0|0
0,1.75,0|0
0.06;0.03,1.75,200|200
0,1.95,0|0
0,1.75,0|0
0,2.75,0
0,1.95,0|0
0.3;0.29;0.28;0.09;0.04,1.75,200|200
0,1.75,0|0
0,1.95,204
0,1.75,0|0
0,1.75,0|0
0,1.75,0|0
0,1.75,0|0
0.33;0.11;0.04,1.75,200|200
0,2.45,0
0,1.55,0
0.96;0.01,1.95,200
0,1.75,0|0
0,1.75,0|0
1.16;1;0.78;0.26;0.19,1.95,200|200
0.89;0.63;0.4;0.08;0.01,1.75,200|200
0,2.45,0
0,2.75,0
0,1.75,0|0
1.86;0.02;0.01,2.75,200
0.48;0.08;0.04,1.75,200|200
0,1.55,0
0,2.15,0|0
0,1.75,0|0
1.03;0.32;0.23;0.08;0.04,2.75,200
0,1.75,0|0
1.36;0.89;0.72;0.51;0.14,1.95,200|200
0,1.55,0
0,1.75,0|0
2.9;0.64;0.45;0.16;0.12,1.75,200
0,1.75,0|0
0,2.15,0|0
0,1.75,0|0
0,1.75,0|0
0,1.75,0|0
1.44;0.8;0.12;0.06;0.05,1.75,200|200
0,1.75,0|0
0,1.75,0|0
0.64;0.48;0.48;0.24;0.1,1.95,200|200
0,2.15,0|0
0,2.45,0
0,2.15,0|0
0,1.95,0
1.44;1.2;1.2;1.16;0.98,1.95,200
1.2;0.76;0.12;0.1;0.01,1.55,200
0,1.75,0|0
0,2.15,0|0
0,2.75,0
0,1.55,0
0,1.95,0|0
0,2.45,0
0,2.75,0
0,1.75,0|0
0.88;0.6;0.36;0.15;0.14,2.75,200
0,1.95,0
0,2.45,0
0,1.75,0|0
0.04,2.15,200|200
0,2.75,0
0,1.95,0|0
0,1.75,0|0
0.02,1.75,200|200
9.97;2.29;0.8;0.72;0.14,1.75,200
2.2;0.95;0.29;0.08;0.04,1.75,200
0,1.75,0|0
0,1.75,0|0
0,1.75,0|0
0.03,1.75,200|200
1.86;0.12;0.08,1.55,200
0,2.45,0
0,1.75,0|0
0,1.55,0
0,1.75,0|0
0,2.15,0|0
0,1.75,0|0
0,1.75,0|0
0,1.75,0|0
0.17;0.14;0.1;0.09,1.75,200|200
0,1.55,0
0.89;0.4;0.29;0.09;0.08,1.75,200|200
0,2.75,0
1.69;1.25;0.45;0.44;0.09,1.75,200|200
0,2.75,0
0.03,2.75,200
0,1.75,0|0
0,2.75,0
1.86;0.03,1.55,200
0,1.95,0|0
0,2.75,204
0,1.55,0
0,2.75,0
0,1.95,0
0,1.75,0|0
0.12;0.02;0.01,2.15,200|200
0,1.75,0|0
0,2.75,0
0,1.75,0|0
1.03;0.64;0.41;0.2;0.01,2.75,200
0,1.75,204|204
0,1.75,0|0
0,1.55,0
0.06,1.95,200|200
1.03;0.72;0.62;0.53;0.48,1.95,200
0,1.75,0|0
0,1.95,200|204
0,1.75,0|0
1.86;0.12,1.95,200|200
0.12,1.75,200|200
1.84,2.15,200|200
0,1.75,0|0
0,1.75,0|0
0,1.75,0|0
0,1.75,0|0
0,1.75,0|0
0,1.75,0|0
0,2.45,0
0,2.45,0
0,1.95,0
0,2.45,0
0,1.95,0|0
0,1.75,0|0
0.12;0.02,2.75,200
0,1.95,0|0
0,1.75,0|0
0,2.15,0|0
0,2.75,0
0,1.55,0
0,1.75,0|0
0,1.75,0|0
0,1.95,0
0,1.75,0|0
0,1.55,0
0,1.75,0|0
0,2.45,0
0,1.75,0|0
0,1.75,200|204
0.08,1.75,200|200
0,1.75,0|0
0,1.75,0|0
0,2.15,0|0
0,2.45,0
0,2.15,0|0
0.01,1.55,200
0,1.75,0|0
0,1.75,0|0
0,1.75,0|0
0.32;0.2;0.06,2.75,200
0,1.75,0|0
0,1.55,0
0.33;0.12;0.08;0.04,1.75,200|200
0,1.95,204|204
0,1.55,0
0,1.75,0|0
0,1.75,0|0
0,1.75,0|0
0,2.45,0
0,1.55,0
1.13;0.07;0.01,2.15,204|200
0,1.95,0|0
0.12;0.01,1.75,200|200
0,1.95,0
0,2.45,0
0,1.55,0
1.86,1.75,200
0.04;0.03,1.55,200
0,1.75,0|0
0,1.75,0|0
0.12;0.02,2.15,200|200
0.4;0.35;0.23;0.14,1.75,200|200
0,2.15,0|0
0,1.75,204|204
0.18;0.08,1.75,200|200
0.05,1.75,200|200
0,1.75,0|0
0,1.55,0
0.4;0.06;0.04;0.01,2.15,200|200
0,2.15,0|0
0,2.45,0
0,1.75,0|0
0,1.75,0|0
0,1.75,0|0
0,1.75,0|0
0.48;0.07;0.05,1.75,200|200
0,1.75,0|0
0,2.45,0
0,2.75,0
0,1.75,0|0
0.12,1.55,200
0,1.75,0|0
0,1.75,0|0
0,2.45,0
0,1.75,204|204
0,1.75,0|0
0,1.55,0
1.14;0.29;0.07;0.03;0.02,2.75,200
1.2;1.13;1.03;1.03;0.4,1.55,200
0,1.75,0|0
0,1.75,0|0
0,1.75,0|0
0,1.75,0|0
0,1.75,0|0
0,2.45,0
0,2.75,0
1.13;1.03;0.4;0.19;0.1,1.55,200
0,1.75,0|0
0,1.75,0|0
0.35;0.28;0.08;0.03,1.75,200|200
0,1.75,204|204
0,2.45,0
0.06,1.95,200
0,2.15,0|0
0.89;0.15,1.75,200|200
0,1.75,0|0
0,1.75,0|0
0.03,2.15,200|200
0.03,1.95,200
0,1.95,0|0
0.96;0.42;0.14;0.07;0.06,1.95,200|200
0,2.15,0|0
0,2.45,0
0,1.75,0|0
0.12;0.1;0.04,1.75,200|200
0.48;0.43;0.04,2.45,200
0,1.75,0|0
0,2.45,0
0,1.75,0|0
0,1.75,0|0
0,2.15,204|204
0.47;0.1;0.04;0.04,2.75,200
2.8;2;0.33;0.1;0.09,1.75,200
0,1.75,0|0
1.86;0.12;0.04,1.55,200
0,2.75,0
0,2.15,0|0
0,1.55,0
0.01,1.95,200
0.12;0.04;0.03,1.75,200|200
0,1.75,0|0
1.86,2.75,200
0.03,1.75,200|200
0,1.75,0|0
0,1.75,0|0
0,1.75,0|0
0,1.75,0|0
0,2.75,0
0.02,1.75,204|200
0,1.75,0|0
1.2;0.12;0.05;0.04;0.03,1.75,200|200
0,1.75,0|0
0,1.75,0|0
0,2.45,0
0,1.95,0
0,1.75,0|0
0,1.75,0|0
0,1.55,204
0,1.95,0
0,1.95,0
0.01,1.75,204|200
0.89;0.3;0.24;0.14;0.12,1.75,200|200
0,1.75,0|0
0,1.75,0|0
0,1.75,0|0
0,2.15,204|204
0,2.45,0
0,1.75,0|0
0,2.15,0|0
0,1.75,0|0
0,1.95,0|0
4;0.4;0.33;0.11,1.75,200
0.89;0.72;0.29;0.02,1.95,200|200
0,1.75,0|0
0.04,1.75,204|200
0.8;0.8;0.14;0.05,2.15,200|200
0,1.95,0
0,2.45,0
0,1.75,204|204
0,1.75,0|0
0,1.75,0|0
0,1.95,0|0
0,2.75,0
0,1.75,0|0
0,1.75,0|0
0.01,1.75,200|200
0,2.75,0
0,2.45,0
0,1.75,0|0
1.86;1.12;1.03;0.89;0.88,1.95,200|200
0,1.75,0|0
0.35;0.25;0.02,2.15,200|200
0,2.75,0
0,2.75,0
0,1.75,0|0
0,2.45,0
0,1.75,0|0
0,2.45,0
0,2.75,0
0,2.75,0
0,1.75,0|0
0,2.15,204|204
0,1.75,0|0
0,1.75,0|0
0,1.75,0|0
0,1.75,0|0
0.12;0.02,1.75,200|200
0,1.75,0|0
0,1.75,0|0
1.39;0.04,1.75,200|200
0,1.75,0|0
0,2.75,0
0,1.75,0|0
0,1.75,0|0
0,1.55,0
0,2.75,0
0,1.75,0|0
1.06;0.36;0.16;0.12;0.02,1.75,200|200
0,1.75,0|0
0.89;0.74;0.42;0.36;0.04,1.75,200|200
0,2.45,0
0,1.75,0|0
0,1.75,0|0
0,1.75,0|0
0,1.75,0|0
0,1.75,200|204
0.34,2.75,200
0,2.45,0
0,1.95,0|0
0,1.75,0|0
0,1.95,0|0
0,1.75,204|204
0,2.45,0
0,1.75,0|0
0,1.95,0|0
0,1.75,0|0
1.8;1.03;1.02;0.29;0.27,1.95,200
0,1.55,0
0,1.75,0|0
0,1.75,0|0
0,2.45,0
0,1.75,0|0
0,1.75,0|0
1.39;0.54;0.44;0.36;0.2,1.95,200|200
1.86;0.01,1.55,200
0,2.15,0|0
0,1.75,0|0
0,1.55,0
2;1.86;0.04,1.75,200
0,1.75,0|0
0,2.15,0|0
0,1.75,0|0
0,1.95,0
0,1.75,0|0
0,1.95,0
0,1.75,204|204
0,1.95,0|0
0,1.75,0|0
0,1.75,0|0
0.29,2.15,204|200
0.01,2.45,200
0,1.75,0|0
0,2.45,0
0,2.75,0
0,1.75,0|0
0,2.15,204|204
0,1.95,0
0,2.45,0
0,1.75,0|0
8;1.44;1.23;0.4;0.4,1.55,200
0.36;0.32;0.12;0.12;0.04,1.75,200|200
0,2.45,0
0,2.75,0
0,1.95,0|0
0,2.15,0|0
0.89;0.48;0.48;0.16;0.03,1.75,200|200
0,1.75,0|0
0,1.55,0
0,1.75,0|0
0,2.15,0|0
0,2.75,0
0,1.75,0|0
0,2.15,0|0
0,1.75,0|0
0,1.75,0|0
0,1.75,0|0
0,1.95,0
0,2.15,0|0
0,1.95,0|0
0,1.75,0|0
0,1.55,0
0,1.75,0|0
0,2.15,0|0
1.86;0.12;0.06,1.75,200
0.12;0.01,1.95,200
0,2.75,0
0,1.95,204
0,1.75,0|0
0,2.15,0|0
0,1.75,0|0
0,1.95,204|204
0,1.75,0|0
0,2.45,204
0,2.45,0
0,1.95,0|0
0.4;0.12;0.03,1.95,200
0,1.75,0|0
0,1.55,0
0,1.75,0|0
0,1.95,0|0
0,2.75,0
0,2.75,0
0,1.75,0|0
0,1.75,0|0
0,1.95,204|204
0,2.45,0
0,1.95,0
0,1.75,0|0
0,1.55,0
0,1.75,0|0
2.4;0.14,2.45,200
0,1.75,0|0
0,2.45,0
0,1.75,0|0
0.12,1.75,200|200
0,1.55,0
0.94;0.13;0.02,1.75,200|200
0,1.75,204|204
0,1.75,0|0
2.4,1.95,200
0,1.55,0
0,1.75,0|0
0,2.15,0|0
0,1.75,204|204
0,1.75,0|0
0,1.75,0|0
0,1.75,0|0
0.81;0.19;0.08;0.03;0.01,2.15,200|200
0.01,1.95,200|200
0,2.45,0
0,2.15,0|0
0,1.75,0|0
0,1.75,0|0
0.17,1.75,204|200
0,1.75,204|204
0.39;0.36;0.12;0.05;0.04,2.45,200
0,1.95,0
0,1.75,0|0
0,1.55,0
0,1.95,0|0
0,1.55,0
0,1.75,0|0
0,2.75,0
0,1.75,0|0
0.12,1.75,200|200
0,2.15,0|0
0,1.95,0
0.43;0.12;0.03,1.75,200|200
0,1.75,0|0
0,1.75,0|0
0.72;0.1;0.09;0.05,1.75,200|200
0,1.55,0
0,1.95,0
0,1.95,0|0
0.39;0.05;0.04,1.55,200
1.6;1.13;1.03;0.39;0.17,1.95,200|200
0,1.55,0
0,2.15,0|0
0,1.95,0|0
0,2.15,0|0
0,1.55,204
0,2.45,0
0,2.45,0
0,1.75,0|0
0,2.45,204
0,1.75,0|0
0,2.45,0
0,2.75,204
0,2.15,0|0
0,1.75,0|0
0,2.15,0|0
0,1.75,0|0
0,1.75,0|0
0,1.75,0|0
0,1.75,0|0
0,1.75,0|0
0.01,1.95,200|200
0,2.75,0
0,1.75,0|0
1.12;0.14;0.1;0.01,1.75,200|200
0,1.95,0
0,1.95,0|0
0.29;0.02,1.55,200
0,1.95,0|0
0,1.75,0|0
0,1.95,0|0
0,1.75,0|0
0,2.75,0
0,1.75,0|0
0,1.75,0|0
0,1.95,0|0
0,2.15,0|0
0,1.75,204|204
0,1.75,0|0
0,1.75,0|0
0.12,1.75,200|200
0.12,1.75,200|200
0.12;0.01,2.75,200
0,1.75,0|0
0,1.75,0|0
2.75,1.75,200
0,1.75,0|0
0,1.75,0|0
1.44;0.47;0.16;0.03,1.75,200|200
0,1.95,0|0
0,1.55,204
0.03,1.55,200
0.12;0.01,1.75,200|200
0.28;0.08;0.05,2.45,200
0,1.55,0
0,1.75,0|0
0,1.75,0|0
0.01,2.15,200|200
0,1.75,0|0
0,1.75,0|0
0.12;0.03,2.75,200
0,1.75,0|0
0.29,1.55,200
0.25;0.12;0.02,1.75,200|200
0,2.15,0|0
0,2.75,0
0,2.15,0|0
0,2.15,0|0
0,1.75,0|0
0.57;0.17;0.15,2.75,200
0,1.75,0|0
0,1.75,0|0
0,1.75,0|0
1.03;0.88;0.64;0.4,1.95,200
0,2.45,0
0,1.75,0|0
1.2;0.06;0.04,1.75,200|200
0,2.45,0
0,2.45,0
0,1.75,0|0
0,1.55,0
2.4,1.75,204|200
0,1.75,0|0
0,1.95,204
0,2.15,0|0
0,1.75,0|0
0,1.75,0|0
0,1.75,0|0
0,1.75,0|0
1.23;0.26;0.06,1.75,200|200
0.36;0.04;0.04;0.01,1.55,200
0.12;0.11;0.03,1.75,200|200
0.01,2.45,200
0,1.95,0|0
0,2.75,0
0,1.95,0
0,1.55,0
0,1.75,0|0
0.4;0.14;0.14;0.06,1.75,200|200
0,2.15,0|0
0,1.95,0
0,2.15,0|0
0,2.15,0|0
0,1.75,0|0
0,1.75,0|0
0,1.95,0|0
0,2.45,0
0,1.95,0|0
0,2.75,0
0.34,1.95,200|200
0,1.75,0|0
0.02,2.45,200
0,1.75,0|0
0,2.45,0
0,1.75,204|204
0,2.15,204|204
0,1.75,0|0
0,1.95,0|0
0,1.75,0|0
0,1.75,0|0
0.44;0.28;0.12,1.75,200|200
0,2.75,0
0,1.75,204|204
0,1.75,0|0
0,1.75,0|0
0,1.75,0|0
0,1.75,0|0
0,2.45,0
0,1.55,0
1.2;0.02;0.01,2.75,200
0,1.75,0|0
0,1.75,0|0
0.56,1.75,200|200
0,2.45,0
0,1.95,0
0,1.75,0|0
0,1.75,0|0
0,1.75,0|0
0,1.95,0|0
0,1.55,204
0,1.75,0|0
0,1.75,0|0
0.07,1.75,200|200
0,1.55,0
0,1.75,0|0
0,1.95,0|0
0,1.75,0|0
0,1.75,0|0
0.4,1.75,200|200
0,1.75,204|204
1.86,1.75,200
0.19;0.12;0.03,1.95,200|200
0,1.75,0|0
0,1.95,0|0
0.12;0.01,2.15,200|200
0,2.15,0|0
0,1.75,0|0
0,2.75,0
0,1.75,0|0
1.86,1.75,200
0.4,1.75,200|200
0,1.75,0|0
0.47,1.75,200|200
0,1.75,0|0
8.11;0.43;0.33;0.2;0.04,2.45,200
0,2.45,0
0,2.75,0
0,2.15,0|0
0.78;0.44;0.37;0.03,2.45,200
0,2.15,0|0
0,1.75,0|0
0,1.75,0|0
0,2.45,204
0,1.75,0|0
0.19;0.09;0.03,1.95,200
0,1.95,0
0.14;0.02,1.75,200|200
0,1.75,0|0
1.03;0.89;0.64;0.4;0.12,2.75,200
0,1.75,0|0
2.63;0.8;0.15;0.12;0.06,2.15,200|200
0,1.95,0
0,1.75,0|0
0,2.45,0
0,1.95,0
0,1.75,0|0
3.2;0.5;0.2;0.08;0.07,1.75,200|200
0,2.15,0|0
0,1.95,204|204
0,1.75,0|0
0,1.75,0|0
0,1.75,0|0
0,1.95,0
0.64,1.75,204|200
0.14;0.12;0.1;0.09;0.04,1.75,200|200
0,1.95,0|0
0.12;0.07;0.02,1.95,200|200
0,1.75,0|0
0,1.75,0|0
0,2.75,0
0,2.75,0
0,1.75,0|0
0,1.95,0|0
0.01,1.95,200
0.68;0.48;0.1;0.04,1.75,200|200
0.12;0.01,1.55,200
0,1.75,0|0
0,2.15,0|0
0.8;0.2;0.13;0.03,1.75,200|200
0,1.75,0|0
0,1.95,0|0
0,1.95,0|0
0,1.75,0|0
0,1.75,0|0
0,1.75,0|0
0,1.75,0|0
0,2.15,0|0
0,1.75,0|0
0.12,2.15,200|200
0,1.75,0|0
0.18;0.11;0.1;0.01,2.75,200
0,2.15,0|0
0,1.95,0
0.14;0.03,2.45,200
0.4;0.29;0.12;0.01,1.75,200|200
0.25;0.12,1.75,200|200
0.12;0.01,1.95,200
0,1.75,0|0
0,1.75,0|0
0.8;0.12;0.02,2.45,200
0,1.95,0|0
0,1.75,0|0
0,1.75,0|0
0,1.75,0|0
0.05,1.75,200|200
0,1.75,204|204
2.8;1.08;0.66;0.28;0.28,2.75,200
1.13;0.66;0.4;0.2;0.16,2.15,200|200
0,2.75,204
0,1.95,0
0,1.75,0|0
0,2.45,0
0,1.75,204|204
0,1.75,0|0
0,1.75,0|0
0,1.75,0|0
0,1.95,204|204
0,2.15,0|0
0,2.45,0
0,1.95,0|0
0,1.75,0|0
0,1.75,0|0
0,2.45,204
0,1.75,0|0
0,1.55,0
0,2.75,0
0,1.75,0|0
0,1.75,0|0
0.01,1.75,204|200
0,1.95,0|0
1.17;0.12;0.07,2.45,200
0,1.75,0|0
0.12,1.95,200|200
0.12;0.07;0.04,2.15,200|200
0,1.75,0|0
0,1.75,0|0
0,2.75,0
0,1.55,0
0.12,2.15,200|200
0,2.45,0
0,1.75,0|0
0,2.45,0
0,1.75,0|0
0,1.75,0|0
0,1.75,0|0
0,2.45,0
0,1.75,0|0
0,1.55,0
0,1.75,0|0
0.9;0.48;0.4;0.1;0.05,1.75,200|200
0,2.45,0
0,1.75,0|0
0,2.15,0|0
0,2.45,0
0,2.15,204|204
0.2;0.2,2.15,204|200
0,1.75,0|0
1.86,1.75,204|200
0.01,1.75,200|200
0,1.75,0|0
0,1.55,204
1.86;0.12;0.02,2.15,200|200
0,1.75,0|0
0,1.75,0|0
0,1.75,0|0
0,1.75,0|0
0,1.75,0|0
0,1.75,0|0
0,2.45,0
0,1.75,0|0
0,2.75,0
0.01,1.75,200|200
0,1.75,0|0
0.12,1.95,200|200
0,1.75,0|0
0,2.45,0
0,1.95,0|0
0,2.75,0
0,1.75,200|204
0,1.95,200|204
0,1.75,0|0
0,1.95,0
0,1.75,0|0
0,2.75,0
0,2.45,0
1.13;0.29;0.07;0.02,1.75,200|200
24;0.8;0.16;0.06,1.55,200
0.12;0.02,1.95,200|200
0,1.75,0|0
0.44;0.04;0.02,1.75,200|200
0,1.75,0|0
0,1.75,0|0
0,2.45,0
0,1.95,0
0,2.75,0
0,2.75,0
0,1.95,0
0,2.75,0
0.68;0.64;0.59;0.59;0.54,2.45,200
0,1.75,0|0
0.89;0.32,2.15,200|200
0,2.15,0|0
0,1.75,0|0
0,2.45,0
0,1.75,0|0
0.39;0.26,1.75,204|200
0,2.15,0|0
0,1.95,0
0.12,2.15,200|200
0,1.75,0|0
0,1.75,0|0
0.89;0.64;0.32;0.19;0.11,1.75,200|200
0,1.95,0
0,1.75,0|0
0,1.75,0|0
0,1.75,0|0
6.66;0.12;0.12;0.02,2.15,200
0,1.75,0|0
1.86;0.12;0.12;0.02,1.95,200
0,1.75,0|0
0,2.15,0|0
0,1.75,204|204
0,1.75,0|0
0,2.75,0
0,1.75,0|0
5;1.86;1.44;0.89;0.13,2.45,200
0,1.75,0|0
1;0.24;0.12;0.02,1.55,200
1.03;0.36;0.36;0.21;0.01,1.95,200
0,1.95,204|204
0,1.95,0
0,2.45,0
3.9;1.83;1.6;1.38;0.8,2.15,200|200
0,2.45,0
0,1.75,0|0
0,1.95,0|0
0.12,1.75,200|200
0.4;0.4;0.1;0.06;0.03,1.75,200|200
0,1.95,0
0,1.75,0|0
0,2.45,204
0.85;0.8;0.29;0.01,1.75,200|200
0,1.75,0|0
1.03;0.28;0.28;0.26;0.14,1.95,200
0,1.75,0|0
0.36;0.3;0.27;0.1;0.09,1.75,200|200
0,1.75,0|0
1.86;0.12;0.05;0.02,1.75,200
0,2.15,0|0
0,1.95,204|204
0,1.95,0|0
0,1.75,0|0
1.13;1;0.78;0.17;0.1,1.75,200|200
0,1.75,0|0
0,1.95,0
0.4;0.21,1.95,200
0,1.95,0
0,1.95,0
0,1.75,0|0
0,1.75,0|0
0.12;0.04,1.75,200|200
0,1.75,0|0
0,1.75,0|0
0,1.75,0|0
0,1.75,0|0
0,1.75,0|0
0,1.95,0|0
0.01,1.55,200
1.86,1.75,200
